"fips","coef","mean","serr"
41009,"wreq",-0.2861663864690832,0.6858052340365705
41011,"gdds",3.532992939338635e-5,0.0005768384145808383
41011,"kdds",0.0005063289780050366,0.0033603964760821523
41011,"wreq",0.26225354553397645,2.184184464274073
41013,"gdds",-0.00036092428977571914,0.0004398287715546884
41013,"kdds",0.0003581516548875903,0.0013053550831255848
41013,"wreq",-0.3902380587412884,0.7359538543788061
41017,"gdds",-0.00030892127816209615,0.00034797573213420465
41017,"kdds",0.00024498520538171573,0.0011262511166732056
41017,"wreq",-0.5986126809668733,0.6320149599668168
41019,"gdds",-0.00017538603066619374,0.0003864303318956977
41019,"kdds",0.001033656649673043,0.001492058281473062
41019,"wreq",0.27746014713426,1.1628996874606456
41021,"gdds",-0.00012122758471030093,0.00040193625117586226
41021,"kdds",0.0016992111218197606,0.0009687890881815477
41021,"wreq",-4.397094328636801,1.1592134346192133
41023,"gdds",-9.48637971686515e-5,0.0006283065602072818
41023,"kdds",0.0023757522726740622,0.0018793566296032606
41023,"wreq",-3.07123635310766,1.0116807147491458
41025,"gdds",-0.000272186448542058,0.00047880175064848185
41025,"kdds",0.0017509939112965343,0.0014357291657647276
41025,"wreq",-1.1791173980395486,1.0425002440991378
41027,"gdds",0.0006047609031639824,0.0007008890701752342
41027,"kdds",-0.002799148479668623,0.0022495217894218976
41027,"wreq",0.8883809849401757,1.2775955731135527
41029,"gdds",0.00010493165261155062,0.00029801442543439494
41029,"kdds",-0.0004821374244011272,0.0008783319131479139
41029,"wreq",-0.22489319837620983,0.689320483089037
41031,"gdds",7.861420061874529e-5,0.0004539492212892032
41031,"kdds",0.0011315448412051873,0.0012873660338267561
41031,"wreq",-0.7172519430233374,0.9523234371945262
41033,"gdds",0.0002670409816097906,0.0003533071903552607
41033,"kdds",-0.0009306109257408992,0.0010429534393642994
41033,"wreq",0.351249527269564,0.8409835056539208
41035,"gdds",0.0006842139917806573,0.00030909543091736343
41035,"kdds",-0.0016336577389830693,0.0010598566403332333
41035,"wreq",-0.3923628178431546,0.6194946924765647
41037,"gdds",0.00040814493781088693,0.0004558351662255268
41037,"kdds",-0.0010134983310297622,0.0015680488244564025
41037,"wreq",0.004333915330841994,1.0884905919056374
41039,"gdds",-0.0004923956988255705,0.0003323870775337867
41039,"kdds",0.0007031759260834053,0.0015518092611113987
41039,"wreq",-0.6057899116943898,1.133132497343751
41043,"gdds",-0.0007248529666027663,0.00030992471583526736
41043,"kdds",0.0012273395897843542,0.0014707758432827467
41043,"wreq",-2.4259476907777224,1.2069044446918513
41045,"gdds",0.0003348769377366525,0.00023602649401216407
41045,"kdds",0.00011650892205897151,0.0005814580208910816
41045,"wreq",-0.894677066658584,0.42541537864180295
41047,"gdds",-0.0005067832840740245,0.0002997551378022823
41047,"kdds",0.0013660930210022597,0.0015040651504397884
41047,"wreq",-1.9274720177570057,1.3449079301956084
41049,"gdds",-0.00027143690207674106,0.00040724252944428343
41049,"kdds",0.0023868952334592827,0.0009975901410536495
41049,"wreq",-3.7548449453699444,0.9491940313632645
41051,"gdds",-0.000570572488568842,0.00024177182337876773
41051,"kdds",0.0006837508957163543,0.0008651007475309206
41051,"wreq",-0.6791691763096903,0.6797060555402905
41053,"gdds",-0.000787135667381259,0.0002520691534403557
41053,"kdds",0.0015248515868792247,0.0009584881665438569
41053,"wreq",-1.9117411536076887,0.8439064608286667
41055,"gdds",0.0001890612704462259,0.0002832218058429436
41055,"kdds",0.001207561555296031,0.0006782000180413418
41055,"wreq",-2.8545199270103017,0.8124439590488262
41059,"gdds",-0.00030432319614245173,0.0003402036786563627
41059,"kdds",0.002588849080487392,0.0009997887400486369
41059,"wreq",-4.495925274991649,1.0347251631495398
41061,"gdds",1.576863812709546e-5,0.0003075455141557767
41061,"kdds",-6.952034807104593e-5,0.0009506760679404836
41061,"wreq",-1.1712031417806248,0.6127815673270967
41063,"gdds",0.0006440588033698159,0.00035662177315174336
41063,"kdds",-0.003763684770091594,0.0011630023305462432
41063,"wreq",0.17984837458126152,0.9874693060394693
41065,"gdds",0.00020439723655626534,0.00038546489388979505
41065,"kdds",0.0013938139526644727,0.0011674374216710697
41065,"wreq",-3.213824990831992,1.1560185511049472
41067,"gdds",-0.0008593716972260542,0.00023335247349858784
41067,"kdds",0.0016342311624715706,0.0007787084782184321
41067,"wreq",-2.153135533823599,0.6518609825190872
41069,"gdds",-4.178120646725789e-5,0.00047384695860663807
41069,"kdds",0.00029852478651906265,0.0012217479594653256
41069,"wreq",-1.9323282263354409,0.9578526248765136
41071,"gdds",-0.0007092270833501239,0.00022119721370344387
41071,"kdds",0.0016369751754297954,0.0009153380856002423
41071,"wreq",-2.3114824960033524,0.8134331441242322
45001,"gdds",-0.00013962121543369086,0.0004517489478901611
45001,"kdds",-0.0006346484586919534,0.000810138015338444
45001,"wreq",0.19673319879327766,0.9475549980694963
45003,"gdds",-0.0002148804230495246,0.0005562726094539462
45003,"kdds",-0.0015254095547663482,0.0007750402932918471
45003,"wreq",-1.0794441794625456,0.8528820470330059
45007,"gdds",-0.00042147918660967557,0.0003942151728113201
45007,"kdds",-0.0010398172781546813,0.0007077051028955367
45007,"wreq",-0.15348811048399388,0.905203480628446
45009,"gdds",-0.0002154548538374954,0.0006252067428302735
45009,"kdds",-0.0012552330695596982,0.0009250612813605597
45009,"wreq",0.1740696126722181,0.8822300362952458
45021,"gdds",-0.0002694155294903414,0.0005290212291177893
45021,"kdds",-0.002503824588598076,0.001091637398069305
45021,"wreq",0.011195752355154766,0.954528541531517
45023,"gdds",0.0002936855004403119,0.00046573196288681145
45023,"kdds",-0.003040476959059131,0.000850314956014742
45023,"wreq",-0.9146626685541858,0.7715946477890026
45025,"gdds",-0.0003006712289442656,0.00033413892353515194
45025,"kdds",-0.00127247785138059,0.0005465663547565049
45025,"wreq",0.4683916687976994,0.5196917726139931
45031,"gdds",-0.00037580552979270997,0.0005446039877422011
45031,"kdds",-0.0010820143331445968,0.0007981461264066595
45031,"wreq",1.643296906983809,0.8271820450745775
45033,"gdds",-0.0008127934775766606,0.00046863437639917864
45033,"kdds",-0.000921984411036752,0.0006543762141580507
45033,"wreq",0.002761353636910168,0.6813141541521823
45037,"gdds",-0.0004912447838554266,0.0005249358561452786
45037,"kdds",-0.0012025299320292198,0.000823433015602146
45037,"wreq",-1.19196486821368,0.9537119896646803
45039,"gdds",-0.0010125714504159165,0.0007209477747305978
45039,"kdds",-0.0028766215068772617,0.0015431742611092768
45039,"wreq",4.019568197643996,3.1040308645694963
45045,"gdds",-0.0011760255264311884,0.0004488550690406403
45045,"kdds",-0.0015038189049275037,0.0009091643650786389
45045,"wreq",0.037084462443350195,1.061306894201453
45047,"gdds",-0.0004621437705937205,0.00047570894362939964
45047,"kdds",-0.0009147602480629706,0.0008180947194277086
45047,"wreq",-1.7985799825094846,0.874166746774956
45049,"gdds",-7.077878903877296e-5,0.0005138406077604305
45049,"kdds",-0.0007662827144350359,0.0009633890278125817
45049,"wreq",-0.492550614663896,0.8259649983183135
45055,"gdds",-0.0009092614191375612,0.0004884234036600884
45055,"kdds",-0.0020790301990288806,0.0005756352624923681
45055,"wreq",0.6142164178102975,0.5599461722702058
45057,"gdds",0.0005638024819571586,0.0007939731482821174
45057,"kdds",-0.003084271231799202,0.0012491634492036356
45057,"wreq",-0.6204897278506937,1.4680817009185227
45059,"gdds",-0.001080734234894569,0.00045766864150308296
45059,"kdds",-0.0008022405716041766,0.0008949726184911129
45059,"wreq",-1.260704256481224,0.8356285450826271
45063,"gdds",-0.00027087545583416307,0.0005486624393396755
45063,"kdds",-0.0008286713297610622,0.0007738427204047862
45063,"wreq",-0.15439275007897987,0.9235298418952131
45069,"gdds",-8.80783849004244e-5,0.00041244367244048526
45069,"kdds",-0.0016214056264920802,0.0006954025581279973
45069,"wreq",0.22161977079094575,0.68256194304868
45065,"gdds",-0.002178537527130081,6.710287851913935e-5
45065,"kdds",-0.00033960166219111496,6.619857346812354e-5
45065,"wreq",-1.6431997967487766,0.06016555706668198
45071,"gdds",-0.0005891780772235517,0.00036334134525072595
45071,"kdds",-0.0008423469565991897,0.000594867523557137
45071,"wreq",-0.8764561129712448,0.7138711638866655
45073,"gdds",-0.0006471175410706437,0.000488962022553914
45073,"kdds",-0.0014570327012619364,0.0010965804872187434
45073,"wreq",-2.0367569349959047,1.0558014486135185
45075,"gdds",-0.0006267159531351346,0.0004397481420134586
45075,"kdds",-2.013402164420268e-5,0.0007051846834209943
45075,"wreq",2.2066328429837583,0.7100043352060734
45077,"gdds",-0.0006209745510454036,0.0005288255400855556
45077,"kdds",-0.000253111447470537,0.0010630068736461763
45077,"wreq",-1.2930877734608621,1.2914243663425764
45079,"gdds",-0.0008395591299606855,0.0005479278464954594
45079,"kdds",-0.0003893980163493228,0.0007582171622323776
45079,"wreq",0.6556593272517306,0.870986698365279
45081,"gdds",-0.0004455252523879398,0.0004253183007839486
45081,"kdds",-0.0005328918474313422,0.0006306005296800283
45081,"wreq",-0.28093795447701103,0.7365870915301626
45083,"gdds",-0.000285506781802271,0.00045896102682790516
45083,"kdds",-0.0021111614359652095,0.0009571915891226456
45083,"wreq",-0.45943606026756234,0.8933365643925741
45087,"gdds",-0.0004075494229451783,0.0006055394544457666
45087,"kdds",-0.0029359892035945375,0.0010083489112167358
45087,"wreq",-0.6120400106140259,1.0604504737977907
45091,"gdds",7.705792922531664e-5,0.00046828727324287414
45091,"kdds",-0.0021784184107912323,0.0009369338293226409
45091,"wreq",0.565369776103848,0.9507095634277244
46003,"gdds",0.0005350987158491418,0.0005315929858179452
46003,"kdds",-0.0021180995410363607,0.0011614740296269103
46003,"wreq",-0.43420035737302487,0.49943458061194396
46005,"gdds",0.00018690954612402268,0.0005048100028734932
46005,"kdds",-0.0024340233711690213,0.001031032637401716
46005,"wreq",-1.027183853440644,0.4825814334877811
46007,"gdds",0.000127060133697456,0.0004116097739463534
46007,"kdds",-0.0011280345315102028,0.001108236706803482
46007,"wreq",-1.4783416680895995,0.4048444400694532
46009,"gdds",0.0008764869097274985,0.0003880037536326325
46009,"kdds",-0.0022627627450492417,0.0008135420683965423
46009,"wreq",-0.30953913531545824,0.4028967575705231
46011,"gdds",0.0003843744114796129,0.000356480010409146
46011,"kdds",-0.0027895318802392617,0.0008186195106643526
46011,"wreq",-0.08885972742153612,0.34233681715162256
46013,"gdds",0.00018260205407775597,0.00046198197644683
46013,"kdds",-0.0025541970962560316,0.0010681416222365918
46013,"wreq",-1.123581722600222,0.47484917129872545
46015,"gdds",0.0004094994193288725,0.0005309966483626093
46015,"kdds",-0.001088660353705685,0.0011771546741055376
46015,"wreq",-1.1845299967386824,0.5258945424590273
46017,"gdds",3.8790485922058436e-5,0.0005204596354135422
46017,"kdds",-0.0025674316912345416,0.001211398188378043
46017,"wreq",-1.2904433655195533,0.5193110252948955
46019,"gdds",0.00014663315206785743,0.000478042571988705
46019,"kdds",-0.0034001898527928564,0.0012145001414233842
46019,"wreq",-0.9280352956959687,0.5539826196071705
46021,"gdds",0.0003416884340964208,0.0004789163228053697
46021,"kdds",-0.00273976652029009,0.001096316014858409
46021,"wreq",-2.4473854382287685,0.4952336327495078
46023,"gdds",0.0004510914367884412,0.00039977789242252865
46023,"kdds",-0.002104398194564386,0.0008616084993445955
46023,"wreq",-0.3766598255331125,0.42278990017045204
46025,"gdds",0.0002850790615619773,0.00047094459617324233
46025,"kdds",-0.002291398868417316,0.0010345311496985654
46025,"wreq",-0.8349828763566066,0.45697067413660863
46027,"gdds",0.0009207615843250134,0.00045837845382781616
46027,"kdds",-0.0028466968647548833,0.0009644273368883936
46027,"wreq",-0.19360949669169739,0.4556925361735716
46029,"gdds",0.00018972349216079336,0.0004299413225606118
46029,"kdds",-0.001968452884184626,0.0009438454708061693
46029,"wreq",-0.7750176783324029,0.3849240891124126
46031,"gdds",0.00021609478153518806,0.00041175602549873593
46031,"kdds",-0.003422737139313895,0.0009253458862532674
46031,"wreq",-1.7472873297545979,0.47261663554512845
46033,"gdds",-0.0009445617793378268,0.0006999598961082735
46033,"kdds",-0.0007817553363344612,0.0017857987034597131
46033,"wreq",-2.510119525700048,0.7244094074917837
46035,"gdds",0.0002734385659177267,0.0005276542035657872
46035,"kdds",-0.0017824316802980986,0.0010838715160497267
46035,"wreq",-0.4634282310452031,0.4965018831714525
46037,"gdds",0.00023034842494890745,0.0004154430553705006
46037,"kdds",-0.0021904371990347504,0.0009698991264346459
46037,"wreq",-0.8809523975642094,0.4181720211382856
46039,"gdds",0.0004319802679030249,0.00043760676631373865
46039,"kdds",-0.0022832210777533187,0.0009318063069477596
46039,"wreq",-0.38334531120678134,0.3873716150818008
46041,"gdds",0.0003315549578497169,0.0004251283076032991
46041,"kdds",-0.003305367596308219,0.00103602910223077
46041,"wreq",-1.2758236282202253,0.5291741794783479
46043,"gdds",0.0008266989622196635,0.0004658474656493786
46043,"kdds",-0.0032961431667324114,0.0009811767609687646
46043,"wreq",-0.10306470336226811,0.4858560442860499
46045,"gdds",0.00044674064230149747,0.00042630308827569573
46045,"kdds",-0.0033859225215680548,0.0010636056158691818
46045,"wreq",-1.280945111869515,0.4203542192022456
46047,"gdds",-0.0009572777390437226,0.0007211513518233022
46047,"kdds",-0.0010379868214013116,0.0015771571163853255
46047,"wreq",-2.0658087006324584,0.6408859631913801
46049,"gdds",0.0006098776589671876,0.0004999779371903671
46049,"kdds",-0.0032007495838560574,0.0012972279236138267
46049,"wreq",-1.283807211857066,0.5229685791819435
46051,"gdds",0.00030146604684472175,0.00046803504096244237
46051,"kdds",-0.0026414376327442727,0.001019479072643833
46051,"wreq",-0.734936096485256,0.3935165354992231
46053,"gdds",0.0004890606001183842,0.0003996405353586125
46053,"kdds",-0.001576226663822449,0.0009519144738998167
46053,"wreq",-0.5447469515825364,0.4241095929874114
46055,"gdds",0.0009113035630416443,0.0004365979104223809
46055,"kdds",-0.00395402947309305,0.0010817623217375318
46055,"wreq",-1.163389914859821,0.484489266911793
46057,"gdds",6.49865633620644e-5,0.00046085314049838376
46057,"kdds",-0.0019380834684960774,0.000990020058828099
46057,"wreq",-0.5612175239324978,0.38125114274792693
46059,"gdds",0.0004115441080967801,0.0005145409353326454
46059,"kdds",-0.0020361644118531974,0.0012781004083760828
46059,"wreq",-0.8659925504512292,0.5833703526725049
46061,"gdds",0.00022478912775456507,0.0005421726754517658
46061,"kdds",-0.0022231768379840887,0.001127051530150572
46061,"wreq",-0.19145825688293514,0.5345242827930314
46063,"gdds",0.00018939336639939595,0.0005075779977520385
46063,"kdds",-0.0026317337150844897,0.0012679336409216282
46063,"wreq",-1.2650496334129588,0.5860553671438291
46065,"gdds",0.00011775849874762739,0.0005115038735497543
46065,"kdds",-0.0029786591358017416,0.0011271080637459754
46065,"wreq",-1.112461266963173,0.5185900365359346
46067,"gdds",0.0009173374733991693,0.0003805206387430534
46067,"kdds",-0.0030899566992401294,0.0007881260375080163
46067,"wreq",-0.0408161443074636,0.3402775006850087
46069,"gdds",0.0006376602811113455,0.00041995756660884214
46069,"kdds",-0.0034053944601999515,0.0010508268723865464
46069,"wreq",-0.6198994446455546,0.43544794231266765
46071,"gdds",0.0006398309992688579,0.00049532927392517
46071,"kdds",-0.004276961195060507,0.0011907171133985653
46071,"wreq",-1.443416295431561,0.5347800455713146
46073,"gdds",0.0006064531479174168,0.0004673124890371416
46073,"kdds",-0.0027467542355946854,0.0011808651936926716
46073,"wreq",-0.9553155577019099,0.5134153631960513
46075,"gdds",0.0003086570307161609,0.000496269106468601
46075,"kdds",-0.0025060851316472343,0.00128800335570729
46075,"wreq",-0.900914456708542,0.5594831284010818
46077,"gdds",0.00048669837519429364,0.00042516072295951756
46077,"kdds",-0.001870548094591076,0.0009881950426206204
46077,"wreq",-0.07611072973878061,0.4222825884258957
46079,"gdds",0.0003705032093796994,0.0004300758536737968
46079,"kdds",-0.001837781152101286,0.000873389820419874
46079,"wreq",0.7797138332793332,0.36338528758744326
46081,"gdds",-0.0002698436223358854,0.0006510466477061479
46081,"kdds",-0.001950492500147489,0.0020470531426627215
46081,"wreq",-2.6923816658149757,0.6374139511804889
46083,"gdds",0.00013847994100955088,0.0004005425017820023
46083,"kdds",-0.001532333822581024,0.00085411906029424
46083,"wreq",0.11118462883075413,0.4320849810678694
46085,"gdds",0.0007752149033337064,0.0005816045213051036
46085,"kdds",-0.003741035000532988,0.00137222558260852
46085,"wreq",-1.14353123086717,0.6603536070818778
46091,"gdds",0.00027491030614511524,0.00041050528360780133
46091,"kdds",-0.002504908985418653,0.0009765174888128251
46091,"wreq",-0.5117193425289851,0.39821218467355085
46087,"gdds",0.0007008823727379227,0.0004400073637568971
46087,"kdds",-0.003640994630476815,0.0009103765907548575
46087,"wreq",0.6906538057782957,0.392317142964653
46089,"gdds",7.650419853832716e-5,0.0005065132499256226
46089,"kdds",-0.0031998025046967205,0.0012282199970786065
46089,"wreq",-1.2748494092850835,0.47351557036199743
46093,"gdds",-0.0005708226983169703,0.000521139425388477
46093,"kdds",-0.0005725130789024165,0.0013089738104731454
46093,"wreq",-1.5799453098830076,0.5889919719014093
53001,"gdds",0.000301412781233954,0.00031244113014196513
53001,"kdds",0.00038652500998396345,0.0007890824708514649
53001,"wreq",-2.337020257862271,1.0761863938321792
53003,"gdds",0.00035315886718688026,0.0003903806588449689
53003,"kdds",-0.0005798428497187407,0.0011723206548415362
53003,"wreq",-2.3290814296198534,1.1017322070968871
53005,"gdds",-0.00041251432155846486,0.0005925714948535818
53005,"kdds",-0.0002607660414116299,0.0016876400635197615
53005,"wreq",-1.0253397343824788,2.4584692462568536
53007,"gdds",0.0002282092739398493,0.0006863679995456915
53007,"kdds",-0.003740385175220268,0.002908549677735177
53007,"wreq",2.476615263581243,2.517412539059062
53009,"gdds",-6.355480690010742e-5,0.00038155834405392825
53009,"kdds",-0.001180187466856165,0.0028266060940108765
53009,"wreq",0.4007537944092475,1.2226821428332537
53011,"gdds",-0.0003891892827189402,0.0002760263136256299
53011,"kdds",0.0009743920262545736,0.0012650606661025006
53011,"wreq",-0.8001097657870112,1.4035017832715728
53013,"gdds",-0.0002987622318309595,0.0002535938339327852
53013,"kdds",0.000686886015526669,0.0008301263965507281
53013,"wreq",-2.0038716231462685,0.6868942861454438
53015,"gdds",-0.0009876752057106832,0.0006661911157585592
53015,"kdds",0.001243494446329325,0.0030349102261035977
53015,"wreq",0.5622062644646291,1.906004233702743
53017,"gdds",0.00023858294791125268,0.0004217869840542705
53017,"kdds",-0.0012032860821025724,0.0008639240971654463
53017,"wreq",-0.7907075563449738,0.8672872369713376
53019,"gdds",0.0007352280889381552,0.0007653732032830545
53019,"kdds",-0.003680678720288934,0.002350540194012529
53019,"wreq",1.5018152343644742,1.9304825736075895
53021,"gdds",-2.145126840273585e-6,0.000434887375547891
53021,"kdds",-0.000905120605503676,0.001127671329621648
53021,"wreq",-0.15875188274180743,1.702826847019369
53023,"gdds",0.00022208509576050785,0.0002972246780226278
53023,"kdds",0.0004672876641625019,0.0008906513295194078
53023,"wreq",-1.9936903686125984,0.8056332555928514
53025,"gdds",0.0004911497515666563,0.00045605707655767887
53025,"kdds",-0.0003358525775505903,0.0009715660427794331
53025,"wreq",-0.09430545082604161,1.3473639014463996
53027,"gdds",-0.0005185389482811742,0.0004550537958945846
53027,"kdds",0.002015749659112855,0.00324122117944046
53027,"wreq",-0.6728087562439578,2.8988755163116617
53029,"gdds",0.00011591064485001321,0.00021838619177575247
53029,"kdds",-0.0012524264595989427,0.001055052985884014
53029,"wreq",1.1152353966927706,1.6386347464483
53031,"gdds",-0.0007320777852971301,0.0005584445127866667
53031,"kdds",0.0027133164448119554,0.0036232791792630446
53031,"wreq",-0.9447420418055881,2.2386591314992987
53033,"gdds",-0.0009180836066623177,0.0006782153713484051
53033,"kdds",-0.0009917992745427302,0.0038692859924963703
53033,"wreq",1.6119720059104403,2.772227359575515
53037,"gdds",0.00032631509203366924,0.00030698519569396463
53037,"kdds",-0.0010063941795718822,0.001017991790430003
53037,"wreq",-0.8743105584185511,0.8253094129591745
53039,"gdds",0.00035265886815754124,0.0003892156745603179
53039,"kdds",-0.00013255896044640542,0.0011099844941621542
53039,"wreq",-2.412825649247665,1.3149345784612756
53041,"gdds",-0.0001892272682394655,0.000248416993330246
53041,"kdds",-0.0009813207601696732,0.0015293438202670347
53041,"wreq",1.0719254393393958,1.1963497457413703
53043,"gdds",0.00044175888235096307,0.0002961968165150773
53043,"kdds",-0.0005706763125134207,0.000741564211014147
53043,"wreq",-1.9951842446638197,0.7217066095812984
53045,"gdds",-0.0005968472033102511,0.00017006346504311467
53045,"kdds",0.003971536235222004,0.0010224653791584101
53045,"wreq",-1.6949560937647583,0.6627116480989292
53047,"gdds",-7.681091218062897e-5,0.0006670594172889578
53047,"kdds",-0.0002628523209821006,0.0018690260918529285
53047,"wreq",-2.2460194943885017,1.1845072985188452
53051,"gdds",0.0008566753058859198,0.0006856317906069312
53051,"kdds",-0.004126542417191422,0.001982426992912129
53051,"wreq",0.3256394887377305,1.1423968008777574
53053,"gdds",0.0002112540967061666,0.0006545818986078614
53053,"kdds",-0.0005757531721190167,0.0032469331042271053
53053,"wreq",0.7359673130801089,1.8953229176911115
53057,"gdds",-0.00037072488971817675,0.0002537968998044647
53057,"kdds",-0.0005211973108465659,0.0020586622296259534
53057,"wreq",0.061814513643100394,1.6700048279969057
53059,"gdds",-0.0010051065439987653,0.0026427564440156103
53059,"kdds",0.008619041789850271,0.010982250524842163
53059,"wreq",-9.367801469184784,8.374840090413821
53061,"gdds",-0.0005807163976490137,0.00024230689386431096
53061,"kdds",-0.0014422194256702233,0.0015239082902168233
53061,"wreq",1.9355223968698443,0.9579975393349405
53063,"gdds",0.0002414592428363128,0.00021746065158499765
53063,"kdds",-0.000285862211923389,0.0005941893217595664
53063,"wreq",-1.6701558690033318,0.5991429752172268
53065,"gdds",0.0007121833501380062,0.0003003119791452759
53065,"kdds",-0.0012225502152689261,0.0007045866932422182
53065,"wreq",-0.6971374718726414,0.4360449834160752
53067,"gdds",1.173133659560216e-5,0.0004697251008018254
53067,"kdds",0.0003932596137135674,0.0019379741307900063
53067,"wreq",0.39882132877181703,1.7905945255325006
53071,"gdds",0.0001401775079814315,0.00023704689854441556
53071,"kdds",0.0007693727372682203,0.000545948677276845
53071,"wreq",-2.419036767911732,0.6719829390551625
53073,"gdds",-0.0004854692795443101,0.00023884910764420864
53073,"kdds",-0.0025905960072804732,0.0016162957688804877
53073,"wreq",2.3345102975398615,1.00683964974735
53075,"gdds",1.1816750675821983e-5,0.00024115539139746818
53075,"kdds",-0.0002277145950339263,0.0007082143610108023
53075,"wreq",-2.0367789632227096,0.7549217653537791
53077,"gdds",0.0006854918822213222,0.000724325480921141
53077,"kdds",-0.00017521876849345774,0.002331482492953963
53077,"wreq",-1.9449228524339288,2.423296876857871
54057,"gdds",2.216320800811347e-5,0.00023023572907297812
54057,"kdds",-0.00033076978807649584,0.00046112039888008134
54057,"wreq",0.2537826916352337,0.3261370765836867
54063,"gdds",-0.000538806646711578,0.0002479916663902261
54063,"kdds",7.435556243910895e-7,0.0008174156701699174
54063,"wreq",0.016824467619024782,0.33079944424200947
54065,"gdds",-6.879110277201078e-5,0.00027311648417331316
54065,"kdds",0.0002095343690452651,0.0005305504262693737
54065,"wreq",0.1113388081714342,0.30170270676011757
54071,"gdds",-0.00019774399570814108,0.0002493195898283031
54071,"kdds",-0.00013464550353457653,0.0010331690535633387
54071,"wreq",-0.01692973742239935,0.38481957436571407
54075,"gdds",-0.0002488499844567803,0.00028893783345082844
54075,"kdds",-0.00011952267442996162,0.001192365530415105
54075,"wreq",-0.6955850901309941,0.50813472939662
54083,"gdds",-0.0004525045523783784,0.00036653759855813714
54083,"kdds",0.0008432281781546869,0.0015329071330873897
54083,"wreq",-0.060400017070439155,0.6302565949164202
54089,"gdds",-0.0001540458796689522,0.0006865114316862208
54089,"kdds",0.00042704395560168,0.0017031840241521791
54089,"wreq",0.35828519416303833,0.5386576469777707
54093,"gdds",-0.0012396938396966159,0.0004758819491516772
54093,"kdds",0.0013115634514548433,0.0010458893569449117
54093,"wreq",-0.4106507575658309,0.6576990153577015
55001,"gdds",0.0007904186029380168,0.0005375567114500962
55001,"kdds",-0.0017699621554400815,0.0014856346515038897
55001,"wreq",-0.3431025975789489,0.4976892240652299
55003,"gdds",-0.00020064155409009216,0.00038808342133907887
55003,"kdds",-0.0012025324252665122,0.0014440884926620464
55003,"wreq",0.6580979353032813,0.4782557362806599
55005,"gdds",3.824981907750665e-6,0.0002730500538751815
55005,"kdds",-0.0003445820718852633,0.0007647409995505877
55005,"wreq",-0.21034541559638759,0.23522852142066306
55007,"gdds",0.00014444969138464563,0.0003780361370981318
55007,"kdds",-0.0018464362828120508,0.0014342251628451186
55007,"wreq",0.7151350358396596,0.3564769593940346
55009,"gdds",4.8227661319520485e-5,0.0003727873789822895
55009,"kdds",0.0003758930952496946,0.0012741272411081917
55009,"wreq",0.1391130068845589,0.42800610770735603
55011,"gdds",0.00012960171065559448,0.00024327434654679292
55011,"kdds",-0.0008059632386936399,0.0006412675227639437
55011,"wreq",-0.17252877249475243,0.21424129706636236
55013,"gdds",-8.325406179441611e-5,0.0003897985256313523
55013,"kdds",-0.001302759215333368,0.0008265298878852858
55013,"wreq",-0.0981756939675004,0.4008058712044362
55015,"gdds",-6.57704273211584e-5,0.00032565045922731994
55015,"kdds",0.0010107510615582403,0.0008991377404665236
55015,"wreq",-1.0844010122834389,0.39387074859872595
55017,"gdds",-2.9677477935982136e-5,0.00030237837876709604
55017,"kdds",0.0004902051702916154,0.0008461952880985974
55017,"wreq",-0.2883958538925829,0.26868216123667416
55019,"gdds",2.259304287711526e-5,0.0003176005871953779
55019,"kdds",0.0013061953555805928,0.0009108279687536533
55019,"wreq",-0.2936676927762763,0.2839735030519791
55021,"gdds",0.00018729303990528892,0.0003247718674249861
55021,"kdds",0.0003171495972086104,0.0008077177010111251
55021,"wreq",0.3066026508866816,0.30865542506013266
55023,"gdds",8.022296664178018e-5,0.00034252408468224703
55023,"kdds",-6.446774169580132e-5,0.0008776124525260027
55023,"wreq",0.24702566597655,0.29665790404144093
55025,"gdds",1.1076723888626581e-5,0.00025604348456016376
55025,"kdds",0.00030831146082163744,0.000720232968809863
55025,"wreq",0.34280282327147465,0.22327783284931874
55027,"gdds",-0.00021598099261313145,0.0002565253528208963
55027,"kdds",0.0008256097211036956,0.0006918103812691928
55027,"wreq",-0.06196217434075479,0.2528386116201214
55029,"gdds",0.00020036095786732377,0.0003130188935011199
55029,"kdds",-0.00034263345532180534,0.0014269264126823015
55029,"wreq",-0.7518170284232182,0.4757863452737101
55031,"gdds",0.00016018833949506248,0.000432227052096131
55031,"kdds",-0.0031185305756561295,0.0015972315807362232
55031,"wreq",1.194333950638967,0.5977294419991943
55033,"gdds",2.036307268291929e-5,0.0003113338039027241
55033,"kdds",-0.00019296973039393538,0.0008254704388530247
55033,"wreq",-0.07680815832141182,0.3021209821357726
55035,"gdds",0.00017786303207916143,0.00031053921166515586
55035,"kdds",-0.00022498426690291574,0.0008505799665521805
55035,"wreq",-0.218135343149067,0.2873887250386385
55037,"gdds",0.00018314996813343753,0.0005482033185640456
55037,"kdds",-0.0015238273674096226,0.0015903726942087441
55037,"wreq",-0.1906676538970584,0.515472621669774
55039,"gdds",6.239335618231602e-5,0.0002932889023981798
55039,"kdds",0.001309739749790224,0.0008417366946093007
55039,"wreq",-0.6899937277789041,0.31623928069347945
55041,"gdds",0.0004705273538804601,0.0004801232819849477
55041,"kdds",-0.0016448128380010107,0.001483375848647176
55041,"wreq",0.07664929107842358,0.46911244269801555
55043,"gdds",0.00011940848004241172,0.00025389026884977046
55043,"kdds",0.0001311317523922985,0.0006683918356130308
